Date,Open,High,Low,Close,Adj Close,Volume
2007-05-21,74.769997,77.250000,74.320000,75.709999,52.605968,23950600
2007-05-28,75.820000,79.459999,75.279999,78.139999,54.294403,24584900
2007-06-04,77.989998,79.279999,77.050003,78.519997,54.558464,23500600
2007-06-11,78.320000,81.599998,78.010002,81.110001,56.358074,28297600
2007-06-18,81.110001,82.889999,80.220001,80.900002,56.212135,23157700
2007-06-25,80.650002,81.580002,77.529999,78.300003,54.405590,30029100
2007-07-02,78.599998,80.870003,77.160004,78.809998,54.759953,20256000
2007-07-09,79.239998,85.900002,79.080002,85.129997,59.151302,36662700
2007-07-16,85.970001,87.000000,78.260002,83.199997,57.810272,63700700
2007-07-23,82.470001,82.989998,75.250000,76.019997,53.042179,51898100
2007-07-30,76.989998,81.419998,75.669998,78.959999,55.093536,42446500
2007-08-06,79.000000,82.129997,76.889999,77.550003,54.109718,36945800
2007-08-13,78.110001,79.300003,70.589996,72.639999,50.683830,43327200
2007-08-20,72.970001,76.500000,72.230003,76.320000,53.251507,25785900
2007-08-27,75.870003,76.889999,73.349998,75.769997,52.867752,19111700
2007-09-03,75.800003,77.370003,73.099998,73.440002,51.242027,20158100
2007-09-10,73.550003,74.779999,72.199997,73.160004,51.046650,23794700
2007-09-17,73.000000,80.169998,73.000000,78.160004,54.535370,30177500
2007-09-24,78.639999,79.750000,75.379997,78.430000,54.723724,28892800
2007-10-01,78.910004,81.000000,77.169998,80.330002,56.049461,25103700
2007-10-08,80.739998,82.739998,78.620003,80.300003,56.028530,24967000
2007-10-15,80.099998,80.099998,72.800003,73.570000,51.332726,47691300
2007-10-22,72.650002,75.980003,71.629997,75.040001,52.603924,38026700
2007-10-29,75.010002,75.360001,72.570000,74.760002,52.407658,28892800
2007-11-05,73.559998,75.000000,69.669998,70.410004,49.358242,34183900
2007-11-12,70.250000,72.000000,68.540001,69.440002,48.678265,37671500
2007-11-19,69.400002,69.500000,67.000000,68.629997,48.110447,23644400
2007-11-26,68.760002,73.309998,67.750000,71.900002,50.402756,29184800
2007-12-03,71.410004,74.769997,71.029999,74.199997,52.015076,23470600
2007-12-10,74.500000,77.260002,73.160004,73.389999,51.447258,31841300
2007-12-17,72.000000,73.360001,70.070000,72.730003,50.984596,31582200
2007-12-24,73.000000,73.930000,72.099998,73.160004,51.286022,12022700
2007-12-31,73.000000,73.709999,68.099998,68.529999,48.040340,21060500
2008-01-07,69.000000,69.489998,65.250000,66.010002,46.273796,42460300
2008-01-14,66.730003,67.500000,62.139999,62.810001,44.030552,50776500
2008-01-21,59.599998,67.750000,59.599998,65.930000,46.478058,38213700
2008-01-28,66.690002,72.169998,64.970001,71.760002,50.587967,42525400
2008-02-04,71.779999,71.980003,67.320000,68.010002,47.944370,34581700
2008-02-11,68.120003,71.989998,67.559998,69.949997,49.311993,29959000
2008-02-18,70.610001,72.180000,69.459999,71.180000,50.179104,20735500
2008-02-25,71.250000,75.190002,70.629997,72.330002,50.989788,33405300
2008-03-03,72.099998,73.610001,68.900002,69.839996,49.234428,33765500
2008-03-10,70.000000,76.800003,68.300003,74.790001,52.724003,46313800
2008-03-17,72.870003,77.000000,72.510002,73.820000,52.040188,34949400
2008-03-24,74.059998,78.000000,74.059998,77.089996,54.345383,29574000
2008-03-31,77.000000,79.989998,76.779999,77.830002,54.867069,36428200
2008-04-07,78.250000,78.449997,74.379997,74.800003,52.731064,29962200
2008-04-14,74.790001,85.449997,74.699997,85.279999,60.119041,47629600
2008-04-21,83.889999,84.449997,80.519997,82.250000,58.248398,29697000
2008-04-28,82.599998,83.639999,80.550003,82.800003,58.637897,25106700
2008-05-05,83.029999,83.639999,81.330002,81.760002,57.901363,19924000
2008-05-12,82.230003,84.500000,81.709999,83.699997,59.275242,26494300
2008-05-19,83.900002,85.959999,80.599998,81.550003,57.752666,30399000
2008-05-26,81.430000,83.910004,80.839996,82.639999,58.524559,18762700
2008-06-02,82.440002,83.650002,79.989998,79.989998,56.647881,32980200
2008-06-09,80.070000,82.349998,78.519997,81.500000,57.717224,35001000
2008-06-16,81.379997,81.580002,78.519997,79.080002,56.003426,29906400
2008-06-23,79.419998,80.239998,72.690002,73.750000,52.228783,52788700
2008-06-30,73.760002,74.260002,68.930000,70.309998,49.792625,34646800
2008-07-07,70.720001,71.750000,66.680000,69.809998,49.438530,50637600
2008-07-14,70.790001,72.150002,65.849998,70.889999,50.203362,44916500
2008-07-21,71.379997,75.870003,69.589996,70.480003,50.212021,44750500
2008-07-28,70.379997,72.269997,67.879997,68.139999,48.544945,29704900
2008-08-04,68.199997,71.940002,67.190002,70.900002,50.511246,34437300
2008-08-11,70.629997,72.080002,67.720001,70.349998,50.119408,29583400
2008-08-18,70.440002,71.050003,67.610001,70.269997,50.062416,25587300
2008-08-25,70.010002,71.970001,67.930000,70.730003,50.390137,21512300
2008-09-01,71.500000,72.000000,62.919998,64.070000,45.645367,38286700
2008-09-08,66.190002,67.070000,61.209999,65.459999,46.635643,41167200
2008-09-15,63.299999,74.500000,60.040001,66.489998,47.369427,55872300
2008-09-22,66.410004,66.839996,60.669998,64.129997,45.688099,35171900
2008-09-29,62.549999,63.380001,50.980000,51.209999,36.483517,64892300
2008-10-06,50.180000,52.759998,37.070000,43.130001,30.727081,78193500
2008-10-13,45.000000,53.000000,39.009998,39.320000,28.012728,69901400
2008-10-20,39.869999,41.599998,31.950001,33.299999,23.963186,72588400
2008-10-27,32.810001,39.189999,32.000000,38.200001,27.489307,60247700
2008-11-03,38.820000,43.580002,37.340000,38.450001,27.669205,55622700
2008-11-10,40.250000,40.880001,34.400002,36.959999,26.596987,66649600
2008-11-17,36.709999,37.750000,32.099998,34.669998,24.949060,68911600
2008-11-24,36.490002,41.180000,34.599998,40.990002,29.497028,46320800
2008-12-01,38.919998,40.060001,36.369999,38.259998,27.532486,63521600
2008-12-08,40.830002,44.950001,40.000000,42.080002,30.281408,78828200
2008-12-15,42.570000,45.700001,41.119999,42.689999,30.720379,55371400
2008-12-22,43.119999,43.490002,40.650002,42.720001,30.741964,20563900
2008-12-29,42.709999,46.980000,41.709999,46.910000,33.757156,23428200
2009-01-05,46.900002,47.119999,42.250000,43.200001,31.087374,49245100
2009-01-12,43.000000,43.099998,37.290001,39.549999,28.460781,64465400
2009-01-19,39.150002,39.709999,35.009998,35.660000,25.938328,64122500
2009-01-26,33.599998,34.240002,30.059999,30.850000,22.439642,116743500
2009-02-02,30.100000,33.849998,29.600000,33.279999,24.207167,88069500
2009-02-09,33.470001,33.599998,30.030001,30.940001,22.505106,60658200
2009-02-16,30.299999,30.500000,26.020000,26.660000,19.391926,77643300
2009-02-23,27.260000,27.260000,23.500000,24.610001,17.900801,87556400
2009-03-02,24.070000,26.389999,21.709999,23.230000,16.897017,122059900
2009-03-09,22.879999,27.610001,22.719999,26.780001,19.479206,82404600
2009-03-16,27.070000,28.900000,25.670000,27.070000,19.690151,79527600
2009-03-23,28.139999,30.990000,27.530001,30.350000,22.075949,76292400
2009-03-30,29.340000,32.700001,27.049999,32.150002,23.385241,79858900
2009-04-06,31.719999,32.700001,28.879999,32.520000,23.654358,55213000
2009-04-13,32.250000,33.939999,31.209999,32.290001,23.487066,65666800
2009-04-20,31.620001,34.919998,28.500000,33.630001,24.776901,105659700
2009-04-27,32.730000,37.709999,32.400002,37.259998,27.451313,64325800
2009-05-04,37.930000,40.959999,37.209999,39.639999,29.204775,75292900
2009-05-11,38.750000,39.080002,35.150002,35.740002,26.331450,60887900
2009-05-18,36.529999,39.299999,34.180000,34.310001,25.277897,63758600
2009-05-25,34.380001,35.840000,33.439999,35.459999,26.125164,53505700
2009-06-01,36.369999,38.759998,36.230000,38.470001,28.342783,58445200
2009-06-08,38.029999,38.900002,36.900002,37.730000,27.797581,57965800
2009-06-15,37.009998,37.090000,33.450001,33.650002,24.791641,69070500
2009-06-22,33.459999,35.200001,32.009998,34.560001,25.462086,59702000
2009-06-29,34.860001,35.299999,31.740000,31.740000,23.384449,48856200
2009-07-06,31.570000,31.830000,30.010000,30.530001,22.492975,62005000
2009-07-13,30.809999,34.299999,30.250000,33.990002,25.042135,58330400
2009-07-20,35.320000,42.080002,35.250000,42.000000,31.332388,137801400
2009-07-27,41.849998,44.470001,41.299999,44.060001,32.869156,70053800
2009-08-03,44.680000,48.220001,44.340000,47.779999,35.644321,80779200
2009-08-10,47.590000,48.200001,45.029999,46.000000,34.316425,54824000
2009-08-17,44.750000,47.330002,43.279999,47.299999,35.286232,48536700
2009-08-24,47.900002,48.930000,45.919998,46.709999,34.846092,43123200
2009-08-31,45.770000,46.509998,43.189999,46.110001,34.398476,49443700
2009-09-07,46.900002,49.110001,46.360001,48.529999,36.203823,37766400
2009-09-14,48.020000,54.490002,47.750000,53.419998,39.851803,67974500
2009-09-21,52.680000,54.709999,51.049999,51.200001,38.195671,53490300
2009-09-28,51.750000,52.889999,47.500000,48.830002,36.427620,47750900
2009-10-05,49.200001,53.700001,49.049999,53.639999,40.015923,45124900
2009-10-12,53.990002,54.790001,52.080002,54.570000,40.709717,38594400
2009-10-19,54.889999,61.279999,54.860001,57.599998,42.970116,89899800
2009-10-26,57.990002,59.080002,54.419998,55.060001,41.372807,54748900
2009-11-02,55.700001,58.200001,54.259998,57.599998,43.281395,39385600
2009-11-09,58.380001,60.820000,58.180000,58.779999,44.168068,42649700
2009-11-16,59.500000,60.900002,57.040001,57.950001,43.544376,38989300
2009-11-23,58.959999,59.830002,56.750000,57.450001,43.168690,27527900
2009-11-30,57.820000,60.250000,57.259998,58.299999,43.807381,45455700
2009-12-07,58.419998,58.419998,55.400002,57.509998,43.213772,33535400
2009-12-14,58.000000,58.849998,56.720001,57.189999,42.973312,29211000
2009-12-21,57.560001,58.630001,57.299999,58.330002,43.829933,15175200
2009-12-28,58.500000,58.740002,56.990002,56.990002,42.823032,14008600
2010-01-04,57.650002,60.369999,57.509998,60.340000,45.340267,29825800
2010-01-11,60.950001,64.419998,60.009998,60.119999,45.174957,59540500
2010-01-18,59.759998,61.200001,54.020000,54.250000,41.042286,43642500
2010-01-25,55.160000,56.939999,51.029999,52.240002,39.521633,88621700
2010-02-01,52.820000,54.000000,50.689999,51.750000,39.150936,48794300
2010-02-08,51.639999,56.549999,50.500000,56.200001,42.517529,62597600
2010-02-15,56.770000,58.480000,56.189999,58.250000,44.068439,30664800
2010-02-22,58.730000,58.970001,54.209999,57.049999,43.160591,39190000
2010-03-01,57.330002,59.930000,57.250000,59.230000,44.809849,36638400
2010-03-08,59.470001,60.490002,57.919998,60.360001,45.664738,34832800
2010-03-15,60.040001,60.500000,58.380001,59.369999,44.915760,39742800
2010-03-22,58.700001,63.709999,58.660000,62.439999,47.238335,52524400
2010-03-29,62.759998,64.199997,62.630001,63.990002,48.410995,27659800
2010-04-05,64.360001,65.519997,63.549999,65.269997,49.379349,31498500
2010-04-12,65.930000,68.709999,65.760002,66.879997,50.597374,41850600
2010-04-19,66.599998,68.949997,65.769997,68.779999,52.034798,39785500
2010-04-26,70.879997,72.830002,67.820000,68.089996,51.834106,60032700
2010-05-03,68.370003,70.160004,58.799999,62.099998,47.274174,66951700
2010-05-10,65.879997,68.400002,63.910000,64.879997,49.390469,43594400
2010-05-17,65.010002,65.739998,57.200001,60.090000,45.744049,78746600
2010-05-24,60.060001,62.419998,55.740002,60.759998,46.254105,53797200
2010-05-31,60.040001,62.360001,57.360001,57.759998,43.970318,37056600
2010-06-07,58.009998,60.240002,54.889999,60.230000,45.850624,47304900
2010-06-14,61.419998,65.900002,60.880001,65.849998,50.128902,53795400
2010-06-21,67.559998,68.349998,62.639999,64.709999,49.261063,50076100
2010-06-28,64.449997,65.300003,58.060001,59.180000,45.051304,49000500
2010-07-05,60.599998,64.849998,59.209999,64.720001,49.268673,29465900
2010-07-12,64.500000,67.360001,63.750000,63.939999,48.674892,38453900
2010-07-19,64.360001,69.639999,63.560001,69.309998,53.114223,52499100
2010-07-26,69.410004,70.290001,68.089996,69.750000,53.451408,43325700
2010-08-02,70.739998,72.250000,69.879997,71.559998,54.838493,31266200
2010-08-09,72.059998,72.180000,66.779999,68.010002,52.118008,33228200
2010-08-16,67.620003,70.760002,67.059998,68.860001,52.769390,34014800
2010-08-23,68.699997,69.750000,63.340000,65.900002,50.501068,41789300
2010-08-30,66.139999,70.589996,63.919998,70.080002,53.704323,34096900
2010-09-06,69.779999,71.830002,68.800003,71.260002,54.608578,23539100
2010-09-13,71.959999,73.309998,70.800003,73.180000,56.079903,36815900
2010-09-20,73.260002,79.930000,72.879997,79.730003,61.099380,55205100
2010-09-27,79.699997,80.080002,77.529999,78.220001,59.942226,44568200
2010-10-04,78.019997,81.000000,76.510002,80.370003,61.589832,43085900
2010-10-11,80.029999,81.190002,78.300003,79.750000,61.114697,35307900
2010-10-18,79.949997,81.199997,77.510002,78.330002,60.026520,50244900
2010-10-25,78.709999,80.000000,76.779999,78.599998,60.565193,31127700
2010-11-01,78.970001,83.839996,78.510002,83.540001,64.371719,37499400
2010-11-08,83.250000,83.550003,80.040001,81.040001,62.445358,27420800
2010-11-15,79.889999,83.980003,79.699997,83.970001,64.703056,46106300
2010-11-22,83.879997,84.790001,82.010002,84.129997,64.826347,20537000
2010-11-29,83.709999,89.489998,82.550003,89.379997,68.871750,33058500
2010-12-06,89.279999,92.000000,88.570000,89.940002,69.303253,27981200
2010-12-13,90.650002,94.330002,90.199997,92.589996,71.345200,31225900
2010-12-20,93.370003,94.889999,92.529999,94.449997,72.778404,12449400
2010-12-27,93.849998,94.419998,93.070000,93.660004,72.169701,13259600
2011-01-03,94.379997,94.809998,92.300003,93.730003,72.223633,24123000
2011-01-10,93.209999,94.699997,92.510002,94.010002,72.439377,24268700
2011-01-17,94.160004,96.800003,92.370003,92.750000,71.468506,28647100
2011-01-24,92.709999,97.790001,92.510002,95.680000,74.072899,34918000
2011-01-31,96.129997,99.720001,95.849998,99.589996,77.099907,31153400
2011-02-07,99.620003,103.550003,98.750000,103.540001,80.157906,27623300
2011-02-14,103.559998,105.860001,102.010002,105.860001,81.953957,25070300
2011-02-21,104.860001,105.300003,98.040001,102.000000,78.965652,28123600
2011-02-28,102.720001,104.430000,99.349998,103.040001,79.770828,29804900
2011-03-07,103.419998,104.449997,97.010002,100.019997,77.432770,38566100
2011-03-14,102.589996,105.639999,98.550003,105.059998,81.334610,54162100
2011-03-21,106.900002,110.150002,105.639999,109.089996,84.454521,37816800
2011-03-28,109.540001,113.589996,108.610001,113.120003,87.574486,28091500
2011-04-04,113.750000,113.930000,108.879997,109.820000,85.019691,28735100
2011-04-11,110.019997,110.300003,105.349998,107.209999,82.999107,30665500
2011-04-18,105.580002,109.500000,102.160004,109.419998,84.710022,27966300
2011-04-25,109.239998,116.250000,107.949997,115.410004,89.719398,34541800
2011-05-02,116.239998,116.550003,108.389999,110.339996,85.777992,39658500
2011-05-09,110.800003,112.970001,106.019997,106.330002,82.660637,38195300
2011-05-16,105.870003,108.269997,101.470001,104.330002,81.105835,54219900
2011-05-23,101.309998,105.360001,100.370003,104.599998,81.315720,34712800
2011-05-30,106.410004,106.599998,99.150002,101.099998,78.594833,35873400
2011-06-06,100.250000,101.610001,96.419998,96.790001,75.244270,40397300
2011-06-13,96.930000,98.449997,94.209999,95.949997,74.591248,43592000
2011-06-20,96.489998,102.500000,96.050003,100.010002,77.747467,43705200
2011-06-27,99.959999,109.169998,99.070000,108.620003,84.440887,41892900
2011-07-04,107.919998,112.650002,107.339996,110.410004,85.832405,29510300
2011-07-11,108.410004,110.500000,106.669998,109.360001,85.016113,36335500
2011-07-18,108.459999,112.430000,103.000000,105.150002,81.743309,54431100
2011-07-25,104.160004,106.300003,97.279999,98.790001,77.123459,48223500
2011-08-01,102.430000,102.820000,86.480003,90.989998,71.034149,83292200
2011-08-08,86.230003,91.300003,80.839996,89.809998,70.112953,82723500
2011-08-15,91.449997,92.800003,79.820000,79.970001,62.431053,62430500
2011-08-22,82.940002,86.860001,79.559998,85.160004,66.482780,48955600
2011-08-29,87.110001,93.820000,84.370003,85.379997,66.654518,52801400
2011-09-05,82.239998,88.980003,82.110001,83.959999,65.545975,39583900
2011-09-12,81.930000,87.690002,81.250000,85.900002,67.060486,50053800
2011-09-19,83.919998,85.769997,72.599998,73.860001,57.661079,67447400
2011-09-26,74.709999,79.849998,73.199997,73.839996,57.645470,51009900
2011-10-03,72.779999,77.790001,67.540001,75.519997,58.957020,64988400
2011-10-10,77.269997,84.220001,77.199997,84.089996,65.647453,53886900
2011-10-17,84.830002,87.500000,80.760002,87.389999,68.223709,53429200
2011-10-24,91.760002,97.949997,89.019997,96.849998,76.027458,59470200
2011-10-31,95.040001,96.349998,89.000000,95.739998,75.156136,50098800
2011-11-07,95.599998,96.250000,91.150002,96.129997,75.462265,42951900
2011-11-14,97.470001,98.199997,92.800003,93.930000,73.735275,41612800
2011-11-21,92.070000,92.099998,86.629997,86.720001,68.075409,28066200
2011-11-28,90.349998,98.000000,89.989998,96.290001,75.587891,42860300
2011-12-05,97.730003,97.970001,92.599998,95.970001,75.336693,37055600
2011-12-12,94.360001,94.680000,86.290001,87.199997,68.452217,47558000
2011-12-19,88.089996,92.500000,86.940002,92.250000,72.416451,31075300
2011-12-26,91.699997,92.379997,89.169998,90.599998,71.121201,15315600
2012-01-02,92.769997,96.199997,92.769997,95.760002,75.171806,26542200
2012-01-09,96.089996,102.699997,96.000000,102.480003,80.447021,43693900
2012-01-16,103.820000,105.919998,102.500000,105.639999,82.927643,31725000
2012-01-23,105.910004,114.000000,105.150002,111.279999,87.745506,49604600
2012-01-30,110.019997,114.650002,104.449997,113.940002,89.842972,35665500
2012-02-06,113.239998,114.639999,110.330002,111.750000,88.116127,28210500
2012-02-13,112.699997,114.699997,111.680000,113.949997,89.850845,30082200
2012-02-20,114.500000,116.949997,114.389999,116.000000,91.467293,22063400
2012-02-27,114.839996,116.500000,111.800003,112.489998,88.699623,28572900
2012-03-05,111.550003,111.900002,105.199997,110.220001,86.909714,41106500
2012-03-12,110.110001,114.250000,108.680000,113.580002,89.559090,31850500
2012-03-19,113.500000,114.089996,105.699997,107.830002,85.025162,36223100
2012-03-26,108.800003,109.699997,103.480003,106.519997,83.992218,32124200
2012-04-02,105.989998,108.089996,104.339996,105.870003,83.479683,21199500
2012-04-09,103.570000,106.919998,99.800003,105.889999,83.495453,36970900
2012-04-16,107.919998,109.769997,106.160004,107.730003,84.946304,26649300
2012-04-23,106.330002,108.790001,102.300003,104.559998,82.795471,39118500
2012-04-30,103.989998,104.120003,98.000000,98.440002,77.949379,31835600
2012-05-07,97.669998,98.199997,93.919998,95.500000,75.621346,34904700
2012-05-14,94.330002,94.769997,87.599998,88.680000,70.220940,37672500
2012-05-21,89.529999,92.980003,89.320000,89.940002,71.218674,31749400
2012-05-28,91.199997,93.930000,84.720001,85.519997,67.718719,36532500
2012-06-04,85.940002,89.870003,82.730003,87.599998,69.365738,39661900
2012-06-11,89.199997,89.459999,84.500000,86.930000,68.835190,32710900
2012-06-18,86.349998,89.790001,84.839996,84.959999,67.275284,35377600
2012-06-25,83.949997,84.940002,80.959999,84.910004,67.235687,37158100
2012-07-02,85.349998,87.559998,83.040001,84.610001,66.998116,23278000
2012-07-09,83.940002,84.349998,78.250000,82.070000,64.986816,45993100
2012-07-16,81.849998,83.400002,79.949997,80.949997,64.099960,30423400
2012-07-23,79.660004,86.599998,78.790001,86.160004,68.661400,57592700
2012-07-30,86.620003,86.970001,82.099998,85.019997,67.752922,40101900
2012-08-06,85.730003,88.959999,85.480003,88.940002,70.876793,30775100
2012-08-13,88.839996,90.099998,86.160004,90.010002,71.729469,30061900
2012-08-20,89.739998,92.080002,86.400002,87.470001,69.705338,31747600
2012-08-27,87.650002,88.000000,84.250000,85.330002,67.999954,28353900
2012-09-03,85.029999,88.440002,81.779999,88.099998,70.207397,35202900
2012-09-10,87.940002,94.279999,87.080002,93.169998,74.247704,36698100
2012-09-17,92.940002,94.230003,91.250000,91.720001,73.092186,39258600
2012-09-24,90.449997,91.779999,85.430000,86.040001,68.565781,46510400
2012-10-01,86.720001,87.339996,84.349998,85.430000,68.079643,33413100
2012-10-08,84.940002,86.150002,82.250000,82.820000,65.999710,34634300
2012-10-15,82.910004,87.529999,82.099998,83.860001,66.828499,37327200
2012-10-22,82.940002,86.040001,82.290001,84.250000,67.544731,43312000
2012-10-29,85.529999,88.500000,84.449997,85.790001,68.779396,21446600
2012-11-05,85.849998,88.599998,82.900002,84.949997,68.105934,32825500
2012-11-12,84.440002,85.570000,80.160004,81.930000,65.684761,37838300
2012-11-19,83.370003,84.190002,82.589996,84.160004,67.472603,18391500
2012-11-26,83.809998,86.480003,83.000000,85.239998,68.338425,26830800
2012-12-03,85.919998,87.550003,83.750000,86.989998,69.741455,29256400
2012-12-10,86.809998,89.500000,86.379997,89.000000,71.352921,28767900
2012-12-17,89.250000,91.830002,86.480003,87.900002,70.471008,37433300
2012-12-24,87.510002,88.680000,86.550003,86.809998,69.998047,12825800
2012-12-31,86.809998,94.989998,86.669998,94.919998,76.537445,33790600
2013-01-07,94.570000,95.669998,93.570000,95.190002,76.755127,23415900
2013-01-14,95.320000,97.620003,94.150002,97.620003,78.714531,25440300
2013-01-21,96.389999,97.739998,94.660004,95.580002,77.069626,28020100
2013-01-28,98.059998,99.699997,96.430000,99.489998,80.222397,41933400
2013-02-04,98.760002,99.099998,95.209999,96.849998,78.093658,24576900
2013-02-11,96.959999,97.500000,95.290001,95.610001,77.093819,18570200
2013-02-18,95.739998,96.370003,90.570000,91.540001,73.811996,25984800
2013-02-25,91.809998,93.160004,88.500000,91.360001,73.666862,31172700
2013-03-04,90.610001,91.279999,89.190002,90.510002,72.981483,28662000
2013-03-11,90.489998,91.519997,88.110001,88.830002,71.626862,31983600
2013-03-18,87.889999,90.019997,86.419998,87.480003,70.538277,34623200
2013-03-25,87.930000,87.980003,85.800003,86.970001,70.127075,21910400
2013-04-01,86.860001,86.940002,83.050003,84.599998,68.216034,38035400
2013-04-08,84.690002,87.000000,83.709999,85.050003,68.578911,35368900
2013-04-15,84.239998,84.330002,80.010002,80.430000,64.853622,40213600
2013-04-22,81.239998,85.080002,79.489998,84.680000,68.719177,51120900
2013-04-29,85.110001,87.480003,82.660004,86.980003,70.585648,42315000
2013-05-06,87.129997,90.690002,86.879997,88.620003,71.916519,36352500
2013-05-13,88.190002,88.489998,86.099998,87.669998,71.145599,34148900
2013-05-20,87.570000,89.089996,85.769997,86.209999,69.960777,27476500
2013-05-27,87.040001,87.389999,85.330002,85.800003,69.628075,20001200
2013-06-03,85.910004,86.470001,83.300003,84.650002,68.694824,31040700
2013-06-10,84.709999,85.279999,82.629997,83.870003,68.061852,26488800
2013-06-17,83.550003,85.290001,81.930000,83.120003,67.453209,30189700
2013-06-24,82.059998,83.430000,80.860001,82.489998,66.941956,33832000
2013-07-01,83.040001,83.589996,81.400002,82.139999,66.657913,16083900
2013-07-08,82.400002,87.269997,82.250000,87.169998,70.739845,27288600
2013-07-15,87.239998,89.000000,85.150002,85.650002,69.506348,36803400
2013-07-22,85.379997,86.550003,81.349998,82.059998,67.057213,43997200
2013-07-29,82.419998,84.809998,82.000000,84.300003,68.887711,32782800
2013-08-05,84.110001,84.790001,81.800003,84.510002,69.059319,27153600
2013-08-12,84.190002,87.430000,84.059998,85.160004,69.590454,29626900
2013-08-19,85.150002,85.500000,82.830002,83.889999,68.552650,23245700
2013-08-26,83.980003,84.779999,81.459999,82.540001,67.449463,24588200
2013-09-02,83.150002,84.220001,81.720001,83.389999,68.144058,21321300
2013-09-09,84.040001,87.220001,84.019997,87.010002,71.102234,24640100
2013-09-16,87.959999,88.250000,84.750000,84.750000,69.255424,32047100
2013-09-23,85.000000,85.550003,83.379997,83.800003,68.479103,20086700
2013-09-30,82.949997,84.349998,82.830002,84.199997,68.806000,20027900
2013-10-07,83.459999,85.849998,82.449997,85.610001,69.958199,22040500
2013-10-14,85.059998,87.760002,84.860001,87.339996,71.371895,23739000
2013-10-21,87.720001,89.169998,83.050003,84.769997,69.756905,47260300
2013-10-28,84.500000,84.730003,82.800003,83.589996,68.785896,24491800
2013-11-04,83.809998,84.430000,83.360001,84.239998,69.320801,21556400
2013-11-11,84.190002,84.470001,83.000000,83.739998,68.909325,19198500
2013-11-18,84.050003,84.970001,81.870003,82.879997,68.201622,27868700
2013-11-25,84.400002,85.180000,83.870003,84.599998,69.617035,17284300
2013-12-02,84.699997,85.580002,83.110001,85.500000,70.357635,25056900
2013-12-09,85.699997,86.870003,84.839996,86.050003,70.810211,25412400
2013-12-16,86.500000,89.110001,86.379997,88.930000,73.180176,30393200
2013-12-23,89.309998,91.669998,89.269997,90.870003,74.776588,16573600
2013-12-30,90.849998,91.180000,89.330002,89.820000,73.912537,14343900
2014-01-06,90.190002,90.599998,88.379997,90.510002,74.480331,23050000
2014-01-13,90.260002,93.199997,89.820000,91.440002,75.245636,30652000
2014-01-20,91.599998,91.849998,85.879997,86.169998,71.840843,23434400
2014-01-27,91.769997,94.690002,89.070000,93.910004,78.293777,64219800
2014-02-03,93.739998,95.239998,91.059998,94.870003,79.094131,37042700
2014-02-10,94.970001,96.680000,93.629997,96.550003,80.494766,28473800
2014-02-17,95.849998,97.949997,95.300003,97.500000,81.286797,24009900
2014-02-24,97.550003,98.239998,95.820000,96.970001,80.844933,25379700
2014-03-03,96.320000,98.150002,95.599998,97.050003,80.911621,28478800
2014-03-10,96.639999,97.910004,95.059998,95.389999,79.527657,28256700
2014-03-17,95.989998,97.629997,95.099998,97.389999,81.195084,27463400
2014-03-24,97.599998,99.620003,96.419998,99.389999,82.862503,30258400
2014-03-31,100.000000,103.379997,98.940002,102.169998,85.180214,33064600
2014-04-07,101.610001,103.720001,100.410004,101.449997,84.579933,25806800
2014-04-14,102.180000,103.440002,100.949997,102.830002,85.730476,17790200
2014-04-21,102.900002,107.400002,101.550003,104.690002,87.795097,29358300
2014-04-28,104.989998,106.239998,103.250000,105.010002,88.063469,19859100
2014-05-05,104.660004,105.300003,103.430000,105.059998,88.105385,15282700
2014-05-12,105.709999,108.209999,104.040001,106.029999,88.918839,20252300
2014-05-19,105.419998,105.529999,100.720001,104.029999,87.241600,24663000
2014-05-26,104.199997,104.480003,101.550003,102.230003,85.732101,15807200
2014-06-02,102.419998,108.360001,102.010002,108.180000,90.721878,19959300
2014-06-09,107.739998,109.500000,106.070000,106.769997,89.539436,16809600
2014-06-16,106.500000,109.529999,105.730003,109.379997,91.728210,16849600
2014-06-23,109.250000,109.849998,107.000000,108.779999,91.225052,13034900
2014-06-30,108.680000,111.160004,107.970001,111.080002,93.153877,9320700
2014-07-07,110.180000,110.449997,107.800003,109.959999,92.214607,11714200
2014-07-14,110.430000,111.459999,108.930000,110.169998,92.390724,15151700
2014-07-21,110.000000,111.279999,104.089996,104.849998,88.485283,22243200
2014-07-28,104.779999,106.440002,99.110001,100.519997,84.831108,31001600
2014-08-04,100.360001,103.470001,100.099998,103.279999,87.160316,26839200
2014-08-11,104.610001,106.419998,103.930000,105.739998,89.236366,22341700
2014-08-18,106.690002,108.570000,106.279999,107.309998,90.561333,21181200
2014-08-25,107.959999,109.099998,107.730003,109.070000,92.046638,16826800
2014-09-01,109.029999,109.730003,108.050003,108.540001,91.599365,17618200
2014-09-08,108.230003,108.459999,104.400002,105.019997,88.628746,27594400
2014-09-15,104.320000,105.830002,102.080002,102.510002,86.510506,29665000
2014-09-22,102.099998,102.260002,99.190002,100.379997,84.712952,24497200
2014-09-29,99.349998,100.099998,96.150002,97.389999,82.189613,20112500
2014-10-06,97.809998,98.129997,91.610001,93.129997,78.594505,29269700
2014-10-13,93.290001,95.599998,90.050003,95.050003,80.214851,36903300
2014-10-20,94.529999,99.940002,93.269997,99.440002,84.558945,30276500
